Amplitude, nodes, Phase
0.009704097938847765,14,0.2597661330512569
-0.012476913954162686,10,1.764403013915477
-0.08310379593628353,18,5.223266662954479
-0.16333223882014603,18,0.949466478819863
-0.16329166573061787,18,3.120051110224115
-0.18453249503702235,11,1.9741710401004449
0.016486589644961323,19,0.5404418566111205
-0.20451101852627168,13,1.0219537680971857
-0.06965437246111394,10,5.797686215718706
-0.05293560150745566,16,0.1748618572388329
-0.049042396808619784,10,3.3566843662265278
-0.1772710957428199,12,2.415436669633209
-0.12924394135217215,13,2.7984778327725355
-0.05269614556759317,12,2.241073190680018
-0.1733299269734711,19,1.0216907389055863
-0.059733759878563775,16,4.1014102541982105
0.04487863946415879,12,2.9671671554592267
-0.0039175586810807905,19,0.7018359838532027
-0.05760304245467435,12,4.733790507580793
-0.16081227405930104,16,1.6319227584993394
-0.08391458168115651,12,3.7433388590274355
0.04531811183618754,10,1.7053502012797148
-0.15978307221819393,16,2.4039836785873514
0.01754144640339353,10,0.7760892167688999
-0.11957870512613222,20,3.281511958776379
-0.02483405786816717,15,3.87272697294294
-0.07097867266699887,11,4.208840025745523
-0.00837330626029989,11,2.013673451556961
-0.21289166664034792,14,5.427691742525222
-0.15408665881960104,12,4.303615195027209
-0.10926452058324737,13,5.905375823773409
0.027628595060564955,14,0.9703635464829549
0.03390555302688929,14,5.350522526813301
0.04187653289311463,10,3.1139541081002333
-0.07003557945573441,20,3.8838692836329427
-0.03630576591635004,11,2.024858550306298
-0.12751265797565747,14,0.010441580150631182
-0.08466175659608677,15,1.9147094038745298
-0.1464401743203526,14,2.246844254611217
-0.05635153980185681,16,4.002724050390977
-0.08124128046925727,17,2.785614953439806
-0.06285940155522157,19,2.9088963442981774
-0.09728649588354382,12,5.315449945179588
-0.014609054906193311,14,1.9008541123019602
-0.2113521303565189,11,6.190766047082372
-0.19361430703930038,10,2.009109584038611
-0.031240284756812717,10,5.8345747426650005
-0.02582046077457792,16,4.041348034389007
0.02908161606476095,17,3.689175324403256
-0.036168045144141,16,5.0016470987476955
-0.10569587642528416,16,3.508361031845727
-0.10549028017415718,18,4.41069351833782
-0.08305179551511377,16,4.1444114122624605
-0.09196395112607136,12,3.249469225743679
-0.08068092133633509,14,4.473861755393306
-0.04926540809884482,14,4.697957391146151
-0.1974921836070921,20,4.747990725643669
-0.1507034076442002,20,5.7573757287987855
-0.07843658519448388,10,2.364596327406494
-0.02920892267076325,11,2.2163775274213076
-0.13295360261105982,18,3.503006846894001
-0.17274788012728698,19,4.915234732495637
-0.07760284623811453,12,0.594868771904523
-0.06338506031201974,11,4.896949637567608
-0.14116005067004095,18,4.483571033309993
-0.02321936830589262,20,0.27359748828270747
-0.09410041817678627,14,0.0645181083679955
0.007318558894046652,14,5.0047447569262244
-0.17309515506515105,11,0.7263921912005582
-0.05840560979104509,10,3.9537084656126997
-0.13327281324369322,11,0.9603806298784828
-0.11826929963633592,11,0.8828364063977039
-0.09978480671505785,20,6.11368805481891
-0.1320898717281656,20,1.9953926084138167
0.04999452281152175,20,0.7771562517764633
0.038907056096028216,19,5.3804003419687225
-0.20431348291680285,19,4.7087378764429255
