Amplitude, nodes, Phase
0.0005186327632826726,35,0.15120559018260138
-0.004222620420061135,40,5.267506453686779
-0.0025508350068040773,13,1.348691352221204
-0.0031554907138111083,18,4.2571374314896175
-0.004075868113464167,15,2.33084643057703
-0.0019415895033602398,13,1.984388563089792
-0.001790842097996511,16,1.8422764201066217
-0.0028608089870493596,24,4.6999792311776725
-0.0035548653098830406,21,4.997972076209954
-0.0006813620257627487,17,3.728408058729724
-2.2728497560305528e-05,14,5.68933099002263
-0.0013995923049176105,30,3.5643399093583863
-0.00428030576375516,14,5.476485422038123
-0.0038120995674446032,12,3.117617118937372
0.0008988350755669483,35,1.4781066188378433
0.0007848019467070202,28,6.155360281646797
-0.002107049412778955,20,2.0072782672305967
-0.003208640990260831,10,4.281067062965966
0.00023780072189835385,35,4.276343916044539
-6.329602757785624e-05,11,4.536562118983831
-0.001376734013431229,16,2.7365259346529105
-0.002774079449105605,32,3.7066165612462374
-0.0020046743541023773,23,2.6083664871855152
-0.0031423293910054985,29,4.644713246906639
0.0007889417604774318,27,1.2160129238145159
-0.004216819753069756,21,5.107652628048272
-0.0022121873390598063,22,2.927828003484091
0.00021667133237754073,18,6.0626026497319065
-0.002330236757626213,24,5.473289290313316
-0.00017218502216346252,29,3.165008727965296
-0.0006527759554399962,31,2.325519976769871
-0.0011822316628099104,18,5.327243781881225
-0.0013625689743438757,27,2.4392327065050674
-0.0020020596562166167,24,4.886962323899355
-0.0032627445849659075,29,4.883673578211288
-0.0020865579934973605,37,4.076581952544009
-0.002936060164782661,26,1.5047972489548922
-0.0018015328622199497,21,1.2761394606778016
-0.0021330174351527785,28,1.4582912870395703
-0.0015836944721408074,29,3.9059502316424584
0.00041375342284576794,30,0.5320655289387987
-0.0031571605876842836,12,4.077053374147716
-0.002421077073302778,40,3.080850600774064
-0.0005045386562958758,15,3.8009049614558004
-5.975218352871408e-05,11,2.46283417435787
-0.003005054998403258,12,4.562272009986822
-0.0025511557550409393,18,0.027734669342065837
0.0003538114405555314,11,4.505234468278479
-0.0034435211755504546,14,0.028493705448559704
-0.0015992101509116961,19,0.21266635759684951
-0.0006715226071466588,24,5.276298419918011
-0.0005417030202799107,35,1.125768142677697
0.0008433853878786749,36,0.5317273833746516
-0.002118280956105906,10,2.867253879118806
-0.0010114278766129533,10,2.9454227810339058
-0.002111530113280249,26,5.145311522080767
-0.0011623705212273948,16,3.1962033764438718
-0.0002539258552538212,33,4.939202519505354
-0.0005960797259160011,12,1.3722923006733883
-0.00019879536999370265,40,0.06910312272518256
-0.0012653047100223197,36,2.8767242202794923
0.00013472919652456495,25,4.247155615055963
-0.0016659825915115714,28,6.237156335466166
-0.0021743620284208334,25,5.015188030447043
-0.004297963129583419,12,3.517670937176176
-0.0040857240944176185,26,3.101190418317657
-0.0038194487496290646,23,3.241497520182714
-0.0034925590727730243,40,3.9805155620969463
0.0009014616489624523,15,3.2222265522882165
-0.001532919939978064,29,3.583747797878641
-0.0011678191563386292,19,0.9889325289510943
-0.002502140220994837,10,0.28188346613514936
-0.0026064560478226083,16,4.195452533348694
-0.0020570078885724066,11,1.291500764638908
-0.0035076264064214375,31,1.2711968308572001
0.0004580338303573285,15,5.103837150373778
-0.0011941920424212568,16,1.4136842425638305
0.00028100512132018087,32,4.082187587842213
0.0005755048117723183,11,4.557432559590672
-0.0034021417789752407,38,1.3688103275953136
-2.0360362775538425e-06,15,2.7808904299807438
-0.0024440673910086012,29,3.9104666090958955
-0.0036386207683386375,15,4.233012693095838
-0.0010916461746616948,20,4.233306861226231
-0.0003111017989177113,17,3.948921169695005
-0.0013282137110213303,28,2.4437570729750138
-0.0008827095960724156,20,4.5814509405828
-0.00023829057461487472,15,5.803522067546883
-0.0017697771791404847,26,5.951648163368588
-0.0013418702889488004,14,0.82318650484187
-0.0022703129584603424,13,3.1296192198579926
-0.0006263832192543325,18,5.04169664126499
-0.0034839785581082376,27,4.299314394276341
-0.002811052732233152,34,1.5093394401456104
-0.002265615768906766,40,1.085445381270597
-0.001816610566667373,31,2.223381767453644
-0.00020436937179691556,40,3.3512625137400596
-0.0016032376218424898,17,1.5091309200588712
-0.0030978672151659166,11,5.054545236055896
-0.003336644714810494,37,2.1071252291768716
-0.0009704654066760819,23,0.5502859566748604
-0.0015431717512229943,38,0.6497326313003223
-0.0024287836232455605,10,1.7599322097011978
-0.00397644185834419,17,1.6884602376717697
